6.9856, 0.000901833, -0.198938, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
6.99168, 0.000901833, -0.198938, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
6.99775, 0.000901833, -0.198938, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.00384, 0.000901833, -0.198938, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.00993, 0.000901833, -0.198938, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.01616, 0.000901833, -0.198938, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.02433, 0.000901833, -0.199869, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.03253, 0.000901833, -0.199869, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.03855, 0.000901833, -0.199869, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.04473, 0.000901833, -0.199869, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.0528, 0.000901833, -0.199869, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.05882, 0.000901833, -0.199869, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.06488, 0.000901833, -0.199869, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.07091, 0.000901833, -0.199869, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.07898, 0.000901833, -0.2008, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.08503, 0.000901833, -0.2008, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.09723, 0.000901833, -0.2008, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.10739, 0.000901833, -0.2008, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.11549, 0.000901833, -0.2008, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.12362, 0.000901833, -0.2008, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.1297, 0.000901833, -0.201726, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.13788, 0.000901833, -0.201726, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.14402, 0.000901833, -0.201726, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.15632, 0.000901833, -0.201726, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.16451, 0.000901833, -0.201726, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.17474, 0.000901833, -0.201726, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.18078, 0.000901833, -0.201726, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.18694, 0.000901833, -0.201726, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.1931, 0.000901833, -0.201726, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.1992, 0.000901833, -0.201726, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.20731, 0.000901833, -0.201726, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.21333, 0.000901833, -0.201726, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.21946, 0.000901833, -0.201726, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.22756, 0.000901833, -0.201726, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.23383, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.24002, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.24623, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.25435, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.26054, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.26656, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.2789, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.28931, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.29787, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.30436, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.31072, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.31903, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.32522, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.33145, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.33764, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.3441, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.35298, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.35922, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.3658, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.37327, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.37991, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.38648, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.3936, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.40031, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.40651, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.41489, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.42391, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.43152, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.44152, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.45038, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.45989, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.46993, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.47872, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.48816, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.49491, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.50402, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.51026, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.51647, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.52287, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.52934, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.54007, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.54619, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.5523, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.55846, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.56452, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.57286, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.57921, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.58535, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.59148, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.5978, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.60396, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.61009, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.6183, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.62437, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.63264, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.64072, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.64681, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.65894, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.66923, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.67734, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.6855, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.69176, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.69781, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.70384, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.70995, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.716, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.72213, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.72816, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.7362, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.7423, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.75037, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.75644, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.76253, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.7706, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.77666, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.78283, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.78892, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.79493, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.80298, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.80901, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.81504, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.82307, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.8311, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.83715, 0.000901833, -0.202657, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.8452, 0.000901833, -0.201726, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.85127, 0.000901833, -0.201726, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.85727, 0.000901833, -0.201726, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.86333, 0.000901833, -0.201726, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.86943, 0.000901833, -0.201726, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.87546, 0.000901833, -0.201726, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.88156, 0.000901833, -0.200795, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.88758, 0.000901833, -0.200795, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.89363, 0.000901833, -0.200795, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.89969, 0.000901833, -0.200795, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.90775, 0.000901833, -0.200795, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.91378, 0.000901833, -0.200795, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.91988, 0.000901833, -0.200795, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.92789, 0.000901833, -0.199869, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.93401, 0.000901833, -0.199869, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.94615, 0.000901833, -0.199869, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.95632, 0.000901833, -0.199869, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.96436, 0.000901833, -0.198938, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.9704, 0.000901833, -0.198938, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.97653, 0.000901833, -0.198938, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.98255, 0.000901833, -0.198938, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.98858, 0.000901833, -0.198938, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
7.99868, 0.000901833, -0.198938, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.01084, 0.000901833, -0.198007, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.01891, 0.000901833, -0.198007, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.02499, 0.000901833, -0.197076, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.03308, 0.000901833, -0.197076, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.03913, 0.000901833, -0.197076, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.04516, 0.000901833, -0.197076, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.05122, 0.000901833, -0.197076, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.05725, 0.000901833, -0.197076, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.06333, 0.000901833, -0.196144, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.06941, 0.000901833, -0.196144, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.07745, 0.000901833, -0.196144, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.08551, 0.000901833, -0.196144, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.09758, 0.000901833, -0.195219, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.10566, 0.000901833, -0.195219, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.11374, 0.000901833, -0.195219, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.11982, 0.000901833, -0.194288, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.12785, 0.000901833, -0.194288, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.13388, 0.000901833, -0.194288, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.14196, 0.000901833, -0.193356, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.146, 0.000901833, -0.193356, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.15405, 0.000901833, -0.193356, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.16418, 0.000901833, -0.193356, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.17422, 0.000901833, -0.192425, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.18025, 0.000901833, -0.192425, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.1883, 0.000901833, -0.192425, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.19639, 0.000901833, -0.191494, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.20446, 0.000901833, -0.191494, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.21267, 0.000901833, -0.191494, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.22072, 0.000901833, -0.190563, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.22879, 0.000901833, -0.190563, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.23481, 0.000901833, -0.190563, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.24085, 0.000901833, -0.190563, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.2469, 0.000901833, -0.189632, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.25295, 0.000901833, -0.189632, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.26102, 0.000901833, -0.1887, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.26711, 0.000901833, -0.1887, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.27516, 0.000901833, -0.1887, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.28324, 0.000901833, -0.1887, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.28926, 0.000901833, -0.187775, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.29729, 0.000901833, -0.187775, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.30337, 0.000901833, -0.187775, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.31142, 0.000901833, -0.186844, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.31745, 0.000901833, -0.186844, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.3235, 0.000901833, -0.185913, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.33152, 0.000901833, -0.185913, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.33758, 0.000901833, -0.185913, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.34362, 0.000901833, -0.185913, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.34966, 0.000901833, -0.185913, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.35575, 0.000901833, -0.184981, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.36177, 0.000901833, -0.184981, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.36784, 0.000901833, -0.18405, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.37588, 0.000901833, -0.18405, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.38192, 0.000901833, -0.183119, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.38799, 0.000901833, -0.183119, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.39405, 0.000901833, -0.183119, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.40012, 0.000901833, -0.183119, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.40815, 0.000901833, -0.182188, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.41417, 0.000901833, -0.182188, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.42227, 0.000901833, -0.181257, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.42833, 0.000901833, -0.181257, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.43438, 0.000901833, -0.181257, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.44045, 0.000901833, -0.180331, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.44647, 0.000901833, -0.180331, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.4525, 0.000901833, -0.180331, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.46051, 0.000901833, -0.1794, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.46653, 0.000901833, -0.178469, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.47257, 0.000901833, -0.178469, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.48464, 0.000901833, -0.178469, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.49473, 0.000901833, -0.177538, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.50277, 0.000901833, -0.176606, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.50879, 0.000901833, -0.176606, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.51487, 0.000901833, -0.176606, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.5209, 0.000901833, -0.176606, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.52696, 0.000901833, -0.175675, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.533, 0.000901833, -0.175675, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.53901, 0.000901833, -0.175675, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.54505, 0.000901833, -0.174744, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.55117, 0.000901833, -0.173813, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.55721, 0.000901833, -0.173813, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.56324, 0.000901833, -0.173813, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.57126, 0.000901833, -0.172887, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.57733, 0.000901833, -0.172887, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.58337, 0.000901833, -0.172887, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.58944, 0.000901833, -0.171956, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.59547, 0.000901833, -0.171956, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.60351, 0.000901833, -0.171025, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.60954, 0.000901833, -0.171025, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.6156, 0.000901833, -0.171025, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.62166, 0.000901833, -0.171025, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.62769, 0.000901833, -0.170094, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.63575, 0.000901833, -0.169162, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.64178, 0.000901833, -0.169162, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.64779, 0.000901833, -0.169162, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.65381, 0.000901833, -0.168231, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.66387, 0.000901833, -0.168231, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.67397, 0.000901833, -0.1673, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.68201, 0.000901833, -0.166369, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.69007, 0.000901833, -0.166369, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.69615, 0.000901833, -0.165443, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.70422, 0.000901833, -0.165443, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.7103, 0.000901833, -0.164512, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.7164, 0.000901833, -0.164512, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.72246, 0.000901833, -0.164512, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.72849, 0.000901833, -0.163581, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.73452, 0.000901833, -0.163581, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.74056, 0.000901833, -0.16265, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.74859, 0.000901833, -0.16265, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.75463, 0.000901833, -0.16265, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.76069, 0.000901833, -0.161719, 0.771758, 0.213719, 0.677422, -0.670499, 0.214138
8.76673, 0.000901833, -0.160787, 0.764041, 0.213719, 0.677422, -0.670499, 0.214138
8.77276, 0.000901833, -0.159871, 0.764041, 0.213719, 0.677422, -0.670499, 0.214138
8.77882, 0.000901833, -0.15896, 0.764041, 0.213719, 0.677422, -0.670499, 0.214138
8.78486, 0.000901833, -0.15896, 0.764041, 0.213719, 0.677422, -0.670499, 0.214138
8.79291, 0.000901833, -0.158044, 0.764041, 0.213719, 0.677422, -0.670499, 0.214138
8.79893, 0.000901833, -0.158044, 0.764041, 0.213719, 0.677422, -0.670499, 0.214138
8.80695, 0.000901833, -0.157122, 0.764041, 0.213719, 0.677422, -0.670499, 0.214138
8.81298, 0.000901833, -0.156211, 0.764041, 0.213719, 0.677422, -0.670499, 0.214138
8.82103, 0.000901833, -0.156211, 0.764041, 0.213719, 0.677422, -0.670499, 0.214138
8.82708, 0.000901833, -0.156211, 0.764041, 0.213719, 0.677422, -0.670499, 0.214138
8.83309, 0.000901833, -0.156211, 0.764041, 0.213719, 0.677422, -0.670499, 0.214138
8.83912, 0.000901833, -0.155295, 0.764041, 0.213719, 0.677422, -0.670499, 0.214138
8.84719, 0.000901833, -0.154384, 0.764041, 0.213719, 0.677422, -0.670499, 0.214138
8.85321, 0.000901833, -0.154384, 0.764041, 0.213719, 0.677422, -0.670499, 0.214138
8.85923, 0.000901833, -0.153468, 0.764041, 0.213719, 0.677422, -0.670499, 0.214138
8.86524, 0.000901833, -0.153468, 0.764041, 0.213719, 0.677422, -0.670499, 0.214138
8.8713, 0.000901833, -0.153468, 0.764041, 0.213719, 0.677422, -0.670499, 0.214138
8.87734, 0.000901833, -0.152551, 0.764041, 0.213719, 0.677422, -0.670499, 0.214138
8.88536, 0.000901833, -0.151641, 0.764041, 0.213719, 0.677422, -0.670499, 0.214138
8.89339, 0.000901833, -0.151641, 0.764041, 0.213719, 0.677422, -0.670499, 0.214138
8.90552, 0.000901833, -0.150724, 0.764041, 0.213719, 0.677422, -0.670499, 0.214138
8.91558, 0.000901833, -0.149808, 0.764041, 0.213719, 0.677422, -0.670499, 0.214138
8.92363, 0.000901833, -0.149808, 0.764041, 0.213719, 0.677422, -0.670499, 0.214138
8.92965, 0.000901833, -0.148892, 0.764041, 0.213719, 0.677422, -0.670499, 0.214138
8.93568, 0.000901833, -0.148892, 0.764041, 0.213719, 0.677422, -0.670499, 0.214138
8.94171, 0.000901833, -0.147975, 0.764041, 0.213719, 0.677422, -0.670499, 0.214138
8.94976, 0.000901833, -0.147975, 0.764041, 0.213719, 0.677422, -0.670499, 0.214138
8.95578, 0.000901833, -0.147065, 0.764041, 0.213719, 0.677422, -0.670499, 0.214138
8.9618, 0.000901833, -0.147065, 0.764041, 0.213719, 0.677422, -0.670499, 0.214138
8.96783, 0.000901833, -0.146148, 0.764041, 0.213719, 0.677422, -0.670499, 0.214138
8.97588, 0.000901833, -0.146148, 0.764041, 0.213719, 0.677422, -0.670499, 0.214138
8.98189, 0.000901833, -0.145237, 0.764041, 0.213719, 0.677422, -0.670499, 0.214138
8.98996, 0.000901833, -0.145237, 0.764041, 0.213719, 0.677422, -0.670499, 0.214138
8.99601, 0.000901833, -0.144321, 0.764041, 0.213719, 0.677422, -0.670499, 0.214138
9.00205, 0.000901833, -0.143405, 0.764041, 0.213719, 0.677422, -0.670499, 0.214138
9.01007, 0.000901833, -0.143405, 0.764041, 0.213719, 0.677422, -0.670499, 0.214138
9.01609, 0.000901833, -0.143405, 0.764041, 0.213719, 0.677422, -0.670499, 0.214138
9.02213, 0.000901833, -0.142494, 0.764041, 0.213719, 0.677422, -0.670499, 0.214138
9.02814, 0.000901833, -0.141578, 0.764041, 0.213719, 0.677422, -0.670499, 0.214138
9.04019, 0.000901833, -0.141578, 0.764041, 0.213719, 0.677422, -0.670499, 0.214138
9.05027, 0.000901833, -0.140667, 0.764041, 0.213719, 0.677422, -0.670499, 0.214138
